164, [494.58527 183.1815  526.3833  271.40384], 0.9942528605461121
164, [559.3663  205.56552 577.0586  241.5814 ], 0.8242174983024597
164, [551.2853  207.03795 569.4547  245.26248], 0.9638515114784241
164, [7.652223e-02 7.937057e+01 1.907400e+01 2.121051e+02], 0.7272135615348816
164, [189.13782   15.501795 278.94412  437.24176 ], 0.9966515898704529
164, [527.71466 191.7355  545.4695  240.1836 ], 0.6423236131668091
164, [-2.0027161e-04  7.2624535e+01  2.2307875e+01  4.6772488e+02], 0.8773713707923889
164, [  0.8659172   1.7265558 224.04193   477.58142  ], 0.9979962706565857
164, [ 2.9840536e+02 -2.0499229e-02  5.0285376e+02  4.7978394e+02], 0.9993011951446533
164, [287.3575  179.80324 307.7049  256.62482], 0.9654833674430847
164, [581.6422  205.6641  596.32806 242.10829], 0.9081353545188904
164, [527.4469  194.00009 546.19116 252.06737], 0.9505874514579773
165, [585.2243  207.08267 598.14417 242.71617], 0.8810830116271973
165, [494.92834 181.75447 525.1178  271.0734 ], 0.9875544905662537
165, [1.6808510e-03 6.5530273e+01 1.7211369e+01 4.6254276e+02], 0.7965325117111206
165, [549.32886 201.77547 569.8247  245.137  ], 0.9529196619987488
165, [187.3872    13.477836 280.8095   440.5479  ], 0.9944321513175964
165, [6.6869855e-02 7.5781433e+01 1.6731804e+01 1.8731238e+02], 0.8039733171463013
165, [  0.7861519   2.0078087 227.41867   477.64523  ], 0.9989644289016724
165, [ 2.9478418e+02 -9.7732544e-02  5.0307489e+02  4.7965988e+02], 0.9990923404693604
165, [493.42987 181.75305 526.00287 269.99606], 0.775140106678009
165, [284.97717 182.87738 307.52496 256.50626], 0.986161470413208
165, [576.7782  204.97588 591.91376 242.4581 ], 0.8101736903190613
165, [526.37244 191.31795 545.3077  251.67284], 0.982759952545166
166, [541.6694  202.36005 558.3593  245.2788 ], 0.8005645275115967
166, [493.75922 184.52399 525.1602  270.49457], 0.9916917085647583
166, [552.67175 203.40901 571.4004  244.6855 ], 0.9386487603187561
166, [550.3119  201.8513  568.7735  245.39005], 0.9607612490653992
166, [192.23528   14.982948 278.097    438.00958 ], 0.9990683197975159
166, [5.0494671e-02 7.1132767e+01 3.8652119e+01 4.1922238e+02], 0.6481307148933411
166, [  0.5712414   2.4945974 222.3043    476.8778   ], 0.9991279244422913
166, [ 2.9761578e+02 -8.2926750e-02  5.0093640e+02  4.7986685e+02], 0.9941762685775757
166, [499.14047 184.28674 528.05963 266.16333], 0.912530779838562
166, [564.6448  204.06712 579.0325  241.33661], 0.7035492062568665
166, [283.9374  185.20914 306.86722 258.49225], 0.9786027073860168
166, [583.33215 205.28217 596.45886 243.92686], 0.9139834046363831
166, [574.18756 205.37134 588.5193  241.37646], 0.7901492714881897
166, [524.17285 192.78493 542.81134 249.8816 ], 0.9748298525810242
167, [495.4869  183.49606 526.3227  269.90634], 0.9963178634643555
167, [283.32516 205.44766 300.261   259.05252], 0.9509631991386414
167, [596.8684      2.7052832 639.93115   476.14172  ], 0.647704005241394
167, [550.04    203.12216 569.16986 245.87663], 0.9757448434829712
167, [185.14719   12.592363 277.71884  441.3388  ], 0.9945679903030396
167, [  0.48419     2.3253822 217.92809   477.19766  ], 0.9984214305877686
167, [584.5483  205.35605 597.90576 242.58705], 0.9309485554695129
167, [562.08997 202.69402 578.38544 242.68695], 0.743671715259552
167, [526.13184 193.24208 545.8568  250.92136], 0.9936263561248779
167, [ 3.1122726e+02 -6.1998367e-02  5.0043494e+02  4.7979883e+02], 0.998955488204956
168, [-1.0889173e-02  6.4552086e+01  1.2929988e+01  4.7483966e+02], 0.7479119896888733
168, [571.98346 203.8381  586.22125 239.96484], 0.7468478083610535
168, [597.14575     1.2226868 639.9414    274.21558  ], 0.7086704969406128
168, [550.9895  202.85707 570.9159  245.98062], 0.9930578470230103
168, [180.98264   11.123614 279.56668  445.85107 ], 0.9978249073028564
168, [527.8654  193.26341 545.91254 250.85095], 0.9758049845695496
168, [2.6206970e-02 7.4261528e+01 3.2199924e+01 4.1242676e+02], 0.6092554330825806
168, [5.9960365e-01 2.7012348e-01 2.1959592e+02 4.7944748e+02], 0.9982544779777527
168, [584.75964 202.54753 598.7804  241.0358 ], 0.7402805685997009
168, [ 2.7944858e+02 -1.6655445e-01  5.0189423e+02  4.7972293e+02], 0.9993522763252258
168, [495.86035 181.90302 528.85077 272.46744], 0.996461808681488
168, [286.91058 181.79385 310.65918 250.04637], 0.9676589965820312
168, [579.9855  203.4988  593.77856 240.67328], 0.656521201133728
169, [546.4619  208.0964  561.074   246.56146], 0.8415957093238831
169, [491.77475 186.20238 519.9059  267.87375], 0.8629294633865356
169, [286.02057 178.53847 305.88257 214.10236], 0.7504922747612
169, [553.0079  209.34663 568.5221  248.57703], 0.9426800608634949
169, [188.75003   13.479166 279.5105   441.70218 ], 0.9984111785888672
169, [  0.607357   2.546997 218.076    476.81824 ], 0.998404324054718
169, [496.7775  184.0848  528.5523  269.94745], 0.9909452199935913
169, [281.42508 180.07965 305.03995 244.9494 ], 0.7237643003463745
169, [566.7763  204.22708 589.4179  262.31027], 0.6634475588798523
169, [527.2639  191.43903 544.3713  249.79494], 0.9491012096405029
169, [480.35245 186.42438 494.59354 214.75919], 0.7125388383865356
169, [ 2.9130685e+02 -2.6807785e-02  5.0300461e+02  4.7980249e+02], 0.998264491558075
170, [286.5666  178.79059 305.14774 217.69275], 0.6473557353019714
170, [186.79726   11.431475 277.42218  443.73108 ], 0.9989171028137207
170, [  0.5139351   1.154108  218.9966    478.71173  ], 0.9990922212600708
170, [280.704   182.17708 304.1888  244.48254], 0.6707925200462341
170, [ 2.8750473e+02 -8.5973740e-02  5.0134857e+02  4.7985754e+02], 0.9994462132453918
171, [609.89215     1.0678124 639.94604   196.3628   ], 0.6430766582489014
171, [183.91626   13.030872 278.61334  444.6129  ], 0.999302864074707
171, [281.4973  178.4887  308.18884 233.00632], 0.9529472589492798
171, [7.7452660e-01 3.9951324e-01 2.1706235e+02 4.7928140e+02], 0.9995061159133911
171, [ 2.8564764e+02 -6.7377090e-03  5.0238196e+02  4.7991858e+02], 0.9989425539970398
172, [185.7124    11.516933 281.75723  444.62793 ], 0.9990412592887878
172, [280.61285 179.32518 305.2366  251.32199], 0.9855330586433411
172, [  0.53634644   2.1458101  221.44102    476.69064   ], 0.9996893405914307
172, [-9.6827745e-03  8.0558228e+01  1.1488509e+01  1.2445895e+02], 0.7002595663070679
172, [2.8780106e+02 2.9382706e-02 5.0186264e+02 4.7950696e+02], 0.9992380142211914
173, [540.7807   113.518425 578.6172   170.07707 ], 0.8741508722305298
173, [184.92099   12.162867 277.82333  443.5477  ], 0.9989904761314392
173, [283.7832  178.71173 303.53763 235.77472], 0.7975277304649353
173, [4.3174744e-01 1.8896627e+00 2.1903999e+02 4.7755353e+02], 0.9990454316139221
173, [ 2.8796841e+02 -2.2044182e-02  4.9855045e+02  4.7991153e+02], 0.9995383024215698
174, [182.12952   13.955054 279.0982   445.23978 ], 0.9985835552215576
174, [  0.8050823   1.6736698 220.88295   477.9892   ], 0.9996613264083862
174, [627.3683  132.11076 639.9846  157.31664], 0.8101791739463806
174, [2.7404688e+02 1.0871887e-03 5.0087341e+02 4.7953595e+02], 0.999092698097229
175, [185.84763   12.557316 277.48203  445.23773 ], 0.9994844198226929
175, [-4.0178299e-02  4.4739246e-01  2.1878476e+02  4.7941452e+02], 0.9990670084953308
175, [2.8655289e+02 2.2830963e-02 4.9957672e+02 4.7998279e+02], 0.9976325035095215
176, [282.54178 149.87529 300.3507  176.70018], 0.8920390009880066
176, [183.0281    12.012577 278.3827   445.92706 ], 0.9986677169799805
176, [  0.6525898    0.74436665 219.87766    478.6173    ], 0.9989770650863647
176, [ 3.0189380e+02 -1.1621475e-01  5.0215710e+02  4.7968665e+02], 0.998781144618988
177, [550.49164 201.12358 568.95044 248.26793], 0.9917570948600769
177, [524.1429  188.3643  541.94403 256.26382], 0.9428765773773193
177, [496.3922  183.75354 526.8878  271.69724], 0.8965466022491455
177, [185.47011   15.021915 276.96445  443.4897  ], 0.9934871196746826
177, [535.73926 190.73479 551.11884 238.49886], 0.6993553042411804
177, [517.33875 185.43855 536.6582  256.535  ], 0.7205295562744141
177, [6.1015129e-01 2.6593208e-01 2.1645444e+02 4.7969437e+02], 0.9987313151359558
177, [498.43317 182.69525 530.4941  270.81644], 0.9476331472396851
177, [572.1451  202.20819 589.0488  240.71408], 0.9767060875892639
177, [ 2.9590729e+02 -7.2169304e-02  4.9881372e+02  4.7988040e+02], 0.9994271993637085
178, [550.39496 203.51518 569.17865 248.08794], 0.9923276305198669
178, [524.6445  191.75159 543.0771  257.23355], 0.9835211038589478
178, [532.61725 193.00247 547.54346 237.53665], 0.8944141864776611
178, [184.48866   9.80617 278.07886 443.5297 ], 0.9914547204971313
178, [  0.80488205   0.9123087  218.01108    478.5284    ], 0.9990193843841553
178, [576.2947  203.7735  591.0071  242.93695], 0.9340424537658691
178, [ 2.7570300e+02 -8.1610680e-02  5.0058591e+02  4.7969272e+02], 0.9995131492614746
178, [493.8069  182.10799 526.8812  272.08185], 0.9978786706924438
178, [483.45453 187.70665 496.39838 219.05077], 0.7653256058692932
179, [527.15295 191.55254 544.42847 254.69582], 0.9014326930046082
179, [549.46735 201.59425 568.416   247.86517], 0.9951797723770142
179, [531.7496  190.56367 547.5481  233.42714], 0.8821099400520325
179, [185.5351    12.402391 276.22382  442.5603  ], 0.9975228905677795
179, [3.5884857e-01 1.4046192e-01 2.1783859e+02 4.7983972e+02], 0.9964995384216309
179, [583.17303 201.38864 597.8617  241.1623 ], 0.9355866312980652
179, [ 2.9292487e+02 -8.8934898e-02  5.0371100e+02  4.7974377e+02], 0.9993588328361511
179, [497.833   181.38931 530.26733 271.32947], 0.9972875118255615
179, [572.31744 202.19499 586.78766 240.71729], 0.6565390229225159
180, [493.77094 183.83173 526.5458  270.69513], 0.9986756443977356
180, [549.8854  203.18587 568.642   246.93297], 0.9902430176734924
180, [536.08514 193.9382  549.6946  232.34248], 0.6802186369895935
180, [186.4518    13.420672 279.74255  445.8815  ], 0.9972334504127502
180, [-5.4150820e-03  8.0344467e+01  1.0091860e+01  1.2035753e+02], 0.6732340455055237
180, [  0.81412315   2.05729    219.29593    476.41962   ], 0.999339759349823
180, [585.36816 205.9371  597.6182  241.75827], 0.9564943909645081
180, [2.9649905e+02 6.1941147e-03 5.0444873e+02 4.7991510e+02], 0.9994875192642212
180, [526.7677  192.28304 545.8373  254.92424], 0.9473155736923218
180, [482.47327 185.83783 494.3112  214.96994], 0.7744393944740295
181, [525.08484 192.41713 542.98694 257.14148], 0.707899808883667
181, [542.05194 200.64326 559.6095  247.71344], 0.8740066885948181
181, [183.5708    11.694932 279.09644  441.82135 ], 0.997814416885376
181, [-7.9566240e-03  7.9041237e+01  9.1306257e+00  1.1975423e+02], 0.6487936973571777
181, [  0.737772    2.3611736 218.27438   476.92978  ], 0.9988334774971008
181, [581.6009  205.08052 594.24976 240.53679], 0.8354578018188477
181, [493.8309  182.19096 526.6358  273.24423], 0.9974067807197571
181, [550.8253  202.41454 569.06024 247.20229], 0.9804085493087769
181, [285.11685 181.26965 312.7762  232.84756], 0.9891394972801208
181, [571.92053 205.08418 585.03174 242.2951 ], 0.7361946105957031
181, [522.3661  188.67444 543.21796 258.97644], 0.9867880344390869
181, [ 3.0260474e+02 -1.5739918e-01  5.0307367e+02  4.7976184e+02], 0.9995881915092468
182, [549.84717 201.45584 570.3416  246.31995], 0.9692226052284241
182, [537.6271  199.65341 555.6797  246.43375], 0.6624506115913391
182, [183.4285     9.497323 281.04037  442.5591  ], 0.9981464147567749
182, [-1.6307533e-02  7.7293625e+01  9.0108728e+00  1.2141439e+02], 0.6914628744125366
182, [7.8394890e-01 4.5713425e-01 2.2094754e+02 4.7929160e+02], 0.998171329498291
182, [582.8732  204.79544 595.9215  242.0329 ], 0.8774738907814026
182, [2.9221524e+02 6.3514709e-02 5.0407294e+02 4.7932758e+02], 0.9983842372894287
182, [495.2638  183.48482 526.34485 271.89548], 0.9967548251152039
182, [551.0877  202.33875 571.1216  246.81204], 0.9522133469581604
182, [285.15118 180.43146 312.1867  236.2886 ], 0.9807029962539673
182, [524.1009  190.65573 546.3719  257.92062], 0.982627809047699
183, [528.7656  189.20575 554.2279  255.39465], 0.9807805418968201
183, [551.72253 203.30423 568.58435 245.49239], 0.9305201768875122
183, [537.6759  191.4813  560.2539  248.14603], 0.9724609851837158
183, [189.82246  11.29735 280.62964 446.60434], 0.99770587682724
183, [-1.4190078e-02  8.0183533e+01  9.3822899e+00  1.2454445e+02], 0.751125156879425
183, [  0.68068504   2.1479416  217.63435    477.38794   ], 0.999158501625061
183, [579.4657  201.71098 593.4874  241.28383], 0.7527831792831421
183, [ 2.8590521e+02 -6.9365501e-02  5.0637823e+02  4.7936771e+02], 0.9993274211883545
183, [494.7908  180.93985 527.00476 271.67862], 0.9969847798347473
183, [553.43677 201.96544 570.0415  245.60074], 0.9024633765220642
183, [286.58093 180.98251 312.57434 242.61148], 0.9657004475593567
183, [585.2073  199.23117 598.1266  240.12692], 0.6648526787757874
183, [572.08386 203.02855 586.89166 242.06935], 0.8895729780197144
184, [549.64    201.8344  566.6737  246.34195], 0.7252957224845886
184, [498.7305  182.8525  528.4627  271.67038], 0.975823700428009
184, [545.4729  200.4343  565.51996 246.45581], 0.9696005582809448
184, [183.15567    11.7894745 278.29755   444.83258  ], 0.9983835220336914
184, [524.09515 190.25882 544.4243  257.62473], 0.733610212802887
184, [6.5344810e-01 2.4581909e-01 2.1991016e+02 4.7980527e+02], 0.9991428852081299
184, [574.6611  203.01819 589.5623  242.89156], 0.8996500372886658
184, [499.91748 181.70634 530.4982  269.7348 ], 0.9908851981163025
184, [555.8181  202.28668 572.03735 243.52223], 0.6202713251113892
184, [289.78357 179.63237 317.03836 247.83357], 0.9663372039794922
184, [566.415   203.56433 581.50287 241.99373], 0.8373390436172485
184, [528.17053 188.38603 552.3957  256.37204], 0.9856461882591248
184, [ 3.1384882e+02 -1.3528347e-01  5.0870691e+02  4.7977277e+02], 0.9966763257980347
185, [307.26245 179.34608 325.24994 217.87866], 0.6289840340614319
185, [293.89612 181.46059 318.40814 246.25603], 0.9008859992027283
185, [553.59033 200.48062 569.059   243.2237 ], 0.7484318017959595
185, [189.50142   13.405366 277.45984  443.51474 ], 0.9991328120231628
185, [8.8918686e-01 1.1066437e-01 2.1704530e+02 4.7966669e+02], 0.9990853071212769
185, [583.5238  202.19017 597.0057  242.55438], 0.8694591522216797
185, [499.37958 183.90648 528.86115 272.36768], 0.9910194277763367
185, [551.3476  203.39291 570.7457  248.66881], 0.9800666570663452
185, [287.57706 182.93776 309.5185  255.2811 ], 0.9723514318466187
185, [567.6861  202.37856 583.39655 242.33688], 0.9337807297706604
185, [528.4065  189.8393  549.86127 256.5233 ], 0.9576260447502136
185, [ 3.0610385e+02 -3.7193298e-03  5.0812656e+02  4.7994507e+02], 0.9993465542793274
186, [305.46423 180.82617 324.20963 230.80206], 0.6752983927726746
186, [552.4594 202.144  570.2628 247.774 ], 0.9914342164993286
186, [285.43546 191.7058  301.78787 251.86923], 0.964672863483429
186, [184.35219   11.674361 277.20782  446.19794 ], 0.9977188110351562
186, [2.4867058e-01 1.3151979e+00 2.2049782e+02 4.7792920e+02], 0.9965580105781555
186, [583.9617  205.08769 598.1167  240.52148], 0.8580578565597534
186, [499.1658  182.78789 530.56146 272.0838 ], 0.9979335069656372
186, [293.32266 179.68988 315.49585 247.63544], 0.8458780646324158
186, [571.13477 202.93658 584.3465  241.42514], 0.6335344314575195
186, [300.8302  182.6957  320.97223 240.7348 ], 0.72659832239151
186, [532.0871  194.04053 550.7268  253.52708], 0.9589548110961914
186, [2.9742139e+02 1.4742851e-01 5.0867648e+02 4.7934363e+02], 0.9996160268783569
187, [308.08636 177.16794 324.93515 206.75166], 0.6165553331375122
187, [287.04065 182.72824 306.11063 255.14763], 0.8089009523391724
187, [184.40483   12.989888 279.3567   444.00095 ], 0.9983032941818237
187, [  0.54706573   0.59357643 215.36862    478.958     ], 0.9989861845970154
187, [581.437   203.57283 596.1312  241.95128], 0.8897175788879395
187, [ 2.9329709e+02 -7.7791214e-02  5.0920947e+02  4.7975684e+02], 0.9995256662368774
187, [498.64435 181.62315 528.0096  270.22202], 0.9977611303329468
187, [550.3274  200.72267 568.0535  245.00974], 0.9888525009155273
187, [294.46536 179.05464 319.5113  253.83139], 0.9551401138305664
187, [533.97546 193.6541  553.874   250.58499], 0.9713737368583679
188, [555.5592  201.75287 571.83905 246.82349], 0.800268292427063
188, [572.4926  200.90433 588.8711  243.44931], 0.7531186938285828
188, [547.7148  199.70753 565.334   248.56702], 0.9744914770126343
188, [188.19421   12.014794 277.06396  443.81744 ], 0.9985402822494507
188, [293.10107 177.95203 321.43225 242.68279], 0.8523114919662476
188, [  0.614748    0.8821678 215.82425   478.54276  ], 0.9978512525558472
188, [580.4639  202.19205 596.6178  241.39873], 0.7700519561767578
188, [500.23944 183.14476 530.5119  270.76367], 0.9944671392440796
188, [557.2165  201.05536 572.7267  246.17766], 0.6384587287902832
188, [290.27127 179.46153 317.8159  257.20312], 0.9895262718200684
188, [529.2341  189.68745 550.7919  255.22534], 0.9364033937454224
188, [ 3.0819638e+02 -1.5413761e-01  5.0837070e+02  4.7972345e+02], 0.9991922974586487
189, [553.8657  201.99365 571.2994  245.32297], 0.9729799628257751
189, [571.23987 200.2978  589.2249  243.60182], 0.8289890885353088
189, [531.6135  189.96048 553.4891  252.02791], 0.9706090092658997
189, [188.88794   11.798415 278.46204  443.62805 ], 0.9993327260017395
189, [275.15204 187.675   294.25418 255.57584], 0.6835178732872009
189, [  1.0002518    0.49315453 218.99591    478.98978   ], 0.9990490078926086
189, [498.39343 183.41194 531.3533  272.05692], 0.9959612488746643
189, [289.2431  179.72864 313.75272 255.35437], 0.7053706645965576
189, [291.73846 177.76682 321.54022 251.69737], 0.981884777545929
189, [ 3.0739789e+02 -5.2213669e-02  5.0868637e+02  4.7989410e+02], 0.9987321496009827
190, [283.01932 194.85573 297.7952  252.58032], 0.6988948583602905
190, [185.83847  11.41315 275.6302  446.09665], 0.999060332775116
190, [  0.7236576   1.2239742 218.43204   478.01288  ], 0.9990253448486328
190, [582.82947 202.34836 595.3383  241.17462], 0.7743671536445618
190, [ 3.0305124e+02 -1.7167568e-01  5.1102356e+02  4.7945526e+02], 0.9995881915092468
190, [499.23102 184.93031 529.38293 271.33276], 0.9941204190254211
190, [552.423   201.97005 568.44275 247.38661], 0.979630708694458
190, [292.86688 179.05229 318.9511  254.12259], 0.9925240874290466
190, [528.8157  189.88454 553.3291  258.6729 ], 0.9967039227485657
191, [562.1985  206.52219 576.4892  244.56407], 0.7952548265457153
191, [576.4155  207.62968 589.694   241.8529 ], 0.752081573009491
191, [540.3507  193.14429 561.35    248.92728], 0.9559826254844666
191, [187.55719   12.019558 278.10025  447.37228 ], 0.9991519451141357
191, [8.1627846e-01 3.4987450e-01 2.1794269e+02 4.7935480e+02], 0.9989585876464844
191, [582.6587  207.42918 594.9829  238.86417], 0.7327669262886047
191, [ 2.9067816e+02 -1.7326355e-01  5.1140131e+02  4.7979703e+02], 0.9996917247772217
191, [499.14548 183.8227  528.35583 272.86386], 0.997109591960907
191, [551.24774 204.65167 567.133   247.62167], 0.9494436383247375
191, [289.20688 183.4497  311.87476 254.11122], 0.9172616004943848
191, [572.393   207.86333 585.1026  240.5416 ], 0.7008547782897949
191, [293.7224  180.73564 321.0475  249.3106 ], 0.9387906789779663
191, [528.4589  189.56883 551.809   258.38324], 0.9418008327484131
192, [554.1216  204.03996 569.88684 245.21468], 0.9216728210449219
192, [537.00653 189.8627  555.91254 246.45996], 0.844028115272522
192, [187.64758   10.905919 277.8561   443.66797 ], 0.9984820485115051
192, [4.3410301e-01 9.8663807e-01 2.1741849e+02 4.7861142e+02], 0.9988340735435486
192, [582.0418  206.5037  595.72003 241.67693], 0.900562584400177
192, [ 2.9111951e+02 -1.8579483e-01  5.1243610e+02  4.7977289e+02], 0.9994053840637207
192, [496.64532 183.76425 527.7396  271.11926], 0.9979379773139954
192, [554.0296  204.97482 569.64343 245.40149], 0.9109100699424744
192, [294.23215 180.5182  319.0535  252.76434], 0.994778037071228
192, [528.10754 188.55803 551.09424 256.71518], 0.9628726243972778
193, [554.2859  203.93266 570.4328  247.58963], 0.8914348483085632
193, [543.2748  193.63126 562.4758  246.44254], 0.9806563258171082
193, [186.18991   15.157285 278.61053  442.9889  ], 0.9981024861335754
193, [6.3373566e-01 3.2509804e-01 2.1621323e+02 4.7925699e+02], 0.9994860887527466
193, [582.45905 203.09842 595.27405 239.09283], 0.883724570274353
193, [497.5451  182.33203 526.9894  271.9357 ], 0.9978877902030945
193, [293.16693 180.91939 317.96405 248.01462], 0.9797801375389099
193, [528.0231  187.25185 552.18207 251.67294], 0.9533450603485107
193, [ 3.0021451e+02 -8.3684921e-03  5.0930722e+02  4.7982227e+02], 0.9984982013702393
194, [551.5378  203.18227 566.901   247.51791], 0.9475982785224915
194, [182.96765   11.647811 278.41705  446.91455 ], 0.9990848302841187
194, [5.1124573e-01 3.1617165e-01 2.1570035e+02 4.7944122e+02], 0.9987567663192749
194, [576.0697  205.92348 588.2009  239.7123 ], 0.6800004839897156
194, [498.16077 182.24362 528.4783  271.98358], 0.9980983138084412
194, [290.97122 179.00294 317.94675 236.08485], 0.9808314442634583
194, [528.7241  187.79611 551.76025 255.63937], 0.9685215353965759
194, [ 3.0619693e+02 -1.0359764e-01  5.0971631e+02  4.7979413e+02], 0.9972758889198303
195, [524.195   188.55936 552.3234  263.22437], 0.9878931641578674
195, [551.9512  202.37903 567.6096  248.51312], 0.9723243713378906
195, [536.6064  191.6984  556.1123  251.31265], 0.6608508825302124
195, [184.98817   11.215968 276.98108  446.07996 ], 0.997574508190155
195, [8.4256172e-01 2.4438858e-01 2.1942368e+02 4.7963754e+02], 0.9986929297447205
195, [577.1983  204.86996 590.11255 239.8332 ], 0.6525944471359253
195, [ 2.94507080e+02 -1.23381615e-01  5.10351318e+02  4.79791595e+02], 0.9997082352638245
195, [497.91193 180.91296 528.3838  273.2409 ], 0.9976744055747986
195, [290.91318 179.4107  315.82776 233.95424], 0.9763817191123962
195, [559.0825  205.35382 571.92865 245.3871 ], 0.7894685864448547
195, [529.22906 190.1086  548.88983 253.38443], 0.8391891717910767
196, [525.5329  188.81181 554.27295 262.87366], 0.9974019527435303
196, [554.1849  203.7121  569.2608  248.39856], 0.9479049444198608
196, [548.1164  204.55449 563.3927  248.71759], 0.8382728099822998
196, [182.33543   13.187871 277.21307  445.5531  ], 0.9995108842849731
196, [5.7894707e-01 3.5385132e-01 2.1887454e+02 4.7932706e+02], 0.9979022741317749
196, [3.1084354e+02 3.9911270e-02 5.0983890e+02 4.7963519e+02], 0.9987439513206482
196, [497.54608 180.84665 529.854   273.43408], 0.9977536797523499
196, [291.70764 179.67317 314.08408 238.5695 ], 0.9768642783164978
196, [525.2035  189.10258 547.4942  260.89954], 0.6368294954299927
197, [524.4478  187.64531 554.82263 261.4492 ], 0.9934237003326416
197, [552.2863  202.92743 568.4131  248.2065 ], 0.9737193584442139
197, [180.82886    10.8886385 273.31448   446.61295  ], 0.9990390539169312
197, [  0.807991    1.8529987 214.58084   477.25043  ], 0.9975793957710266
197, [2.7945840e+02 1.2486935e-01 5.0986099e+02 4.7922855e+02], 0.9986531734466553
197, [497.00433 182.84346 527.5548  272.01315], 0.9941249489784241
197, [291.21167 179.22586 313.32727 231.2423 ], 0.9634566307067871
198, [522.8021  185.10141 554.33234 263.39923], 0.9979642629623413
198, [556.9449  202.35812 570.0127  247.75714], 0.738172173500061
198, [550.577   202.14948 565.3265  249.1673 ], 0.9537226557731628
198, [173.86621   12.189646 273.24023  445.55066 ], 0.9986913800239563
198, [4.1098595e-01 1.4276648e+00 2.1364700e+02 4.7768320e+02], 0.9985098242759705
198, [2.9217435e+02 1.4305115e-02 5.0839725e+02 4.7943735e+02], 0.9987094402313232
198, [496.29218 183.84526 526.16736 272.8137 ], 0.9975615739822388
198, [290.7351  179.1876  313.25943 232.80682], 0.9812785387039185
198, [558.4138  203.53896 570.899   247.42198], 0.7459734082221985
199, [293.24902 179.81433 312.32965 220.66554], 0.7888110280036926
199, [551.3441  196.32513 566.75183 247.168  ], 0.7768187522888184
199, [548.8929  201.78087 564.63    249.66139], 0.9512777924537659
199, [526.54895 184.40117 554.8387  262.93997], 0.9885058403015137
199, [170.79047   13.642731 268.58728  446.6297  ], 0.9990121126174927
199, [4.6160698e-01 1.1411476e+00 2.1802078e+02 4.7798816e+02], 0.9992166757583618
199, [ 2.9738885e+02 -8.9106560e-02  5.0767349e+02  4.7972409e+02], 0.9984251260757446
199, [497.94254 183.27472 527.66986 273.4812 ], 0.9963803887367249
199, [291.62103 179.0819  313.5544  237.21611], 0.9323959946632385
199, [525.2571  187.93417 545.4707  254.65825], 0.795314371585846
200, [523.96155 186.6526  555.9641  264.12723], 0.9971314668655396
200, [553.4756  202.72862 568.02924 248.60587], 0.8876112699508667
200, [547.8664  203.29541 561.70233 247.53139], 0.6449701189994812
200, [267.8851  189.45197 290.75497 235.1205 ], 0.9024390578269958
200, [289.90042 179.33556 310.8961  230.72754], 0.9579242467880249
200, [164.92537   10.552468 265.52     447.22675 ], 0.9969507455825806
200, [3.1027794e-01 1.3205194e+00 2.1313235e+02 4.7841620e+02], 0.9976264834403992
200, [497.03262 182.68019 527.4823  273.83173], 0.9971582889556885
200, [ 2.9948871e+02 -1.8097401e-01  5.0939633e+02  4.7967911e+02], 0.9972889423370361
201, [288.33737 179.3502  310.59036 227.74083], 0.9697797298431396
201, [523.3402  188.20284 553.6221  262.1999 ], 0.9987686276435852
201, [547.3571  205.43358 561.41266 247.97212], 0.8518499135971069
201, [528.83234 190.36084 549.4367  255.0705 ], 0.6092959046363831
201, [163.01624   13.418312 265.6407   446.70612 ], 0.9979872703552246
201, [3.0884743e-01 1.0589504e+00 2.1386105e+02 4.7875449e+02], 0.9989359974861145
201, [495.48108 184.41199 524.7123  272.01453], 0.9984122514724731
201, [266.19778 186.6813  292.5667  229.17662], 0.9651764035224915
201, [553.29614 206.2671  566.97046 248.83432], 0.9554657340049744
201, [ 3.1372198e+02 -1.3758659e-01  5.0799536e+02  4.7955511e+02], 0.9912097454071045
202, [286.10858 178.68652 309.17105 231.21504], 0.978898823261261
202, [522.93787 189.14629 551.3525  262.29202], 0.9948931932449341
202, [551.4167  207.29314 566.6505  248.65736], 0.9111475348472595
202, [554.5149  205.79811 569.7112  248.35945], 0.8930420279502869
202, [266.35107 188.948   290.81506 232.68442], 0.9811356663703918
202, [159.395     18.553146 262.6569   440.9882  ], 0.9992074370384216
202, [2.1974564e-01 3.3834314e+00 2.0948759e+02 4.7583868e+02], 0.9952385425567627
202, [572.0851  207.3821  584.4395  238.98201], 0.6307047009468079
202, [ 2.9880908e+02 -1.9307613e-01  5.0439600e+02  4.7962830e+02], 0.9992561936378479
202, [496.6767  182.53117 525.8237  272.85895], 0.9958246946334839
202, [558.26184 202.23792 572.59076 246.53212], 0.7798547744750977
202, [510.62634 185.9263  531.4782  260.64087], 0.8591145277023315
203, [551.37    209.12926 565.54114 250.49574], 0.8666239380836487
203, [526.31354 190.40224 553.1802  261.8498 ], 0.9958721995353699
203, [266.6728  189.08362 292.44977 232.67265], 0.9700677990913391
203, [155.2942    19.073896 258.17194  432.2248  ], 0.9987925291061401
203, [3.6559105e-01 9.0445518e-01 2.1087939e+02 4.7895773e+02], 0.9974506497383118
203, [571.77997 208.0964  585.12305 240.208  ], 0.8351755142211914
203, [ 2.8180066e+02 -3.0612946e-03  5.0489709e+02  4.7996164e+02], 0.9595096111297607
